Timestamp,Log
2024-12-07 17:25:38,OLEDDisplayTask
2024-12-07 17:25:38,OLEDDisplayTask
2024-12-07 17:25:38,OLEDDisplayTask
2024-12-07 17:25:38,Mq2Task
2024-12-07 17:25:39,MQ-2 Gas Concentration: 15.90 PPM
2024-12-07 17:25:39,OLEDDisplayTask
2024-12-07 17:25:39,OLEDDisplayTask
2024-12-07 17:25:39,OLEDDisplayTask
2024-12-07 17:25:39,OLEDDisplayTask
2024-12-07 17:25:39,OLEDDisplayTask
2024-12-07 17:25:39,OLEDDisplayTask
2024-12-07 17:25:39,OLEDDisplayTask
2024-12-07 17:25:39,OLEDDisplayTask
2024-12-07 17:25:39,OLEDDisplayTask
2024-12-07 17:25:40,OLEDDisplayTask
2024-12-07 17:25:40,OLEDDisplayTask
2024-12-07 17:25:40,OLEDDisplayTask
2024-12-07 17:25:40,ReadDHT11Task
2024-12-07 17:25:40,OLEDDisplayTask
2024-12-07 17:25:40,OLEDDisplayTask
2024-12-07 17:25:40,OLEDDisplayTask
2024-12-07 17:25:40,OLEDDisplayTask
2024-12-07 17:25:40,OLEDDisplayTask
2024-12-07 17:25:40,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:25:41,OLEDDisplayTask
2024-12-07 17:25:41,Mq2Task
2024-12-07 17:25:41,MQ-2 Gas Concentration: 16.47 PPM
2024-12-07 17:25:41,OLEDDisplayTask
2024-12-07 17:25:41,OLEDDisplayTask
2024-12-07 17:25:41,OLEDDisplayTask
2024-12-07 17:25:41,OLEDDisplayTask
2024-12-07 17:25:41,OLEDDisplayTask
2024-12-07 17:25:41,OLEDDisplayTask
2024-12-07 17:25:41,OLEDDisplayTask
2024-12-07 17:25:41,OLEDDisplayTask
2024-12-07 17:25:42,OLEDDisplayTask
2024-12-07 17:25:42,OLEDDisplayTask
2024-12-07 17:25:42,OLEDDisplayTask
2024-12-07 17:25:42,OLEDDisplayTask
2024-12-07 17:25:42,OLEDDisplayTask
2024-12-07 17:25:42,OLEDDisplayTask
2024-12-07 17:25:42,OLEDDisplayTask
2024-12-07 17:25:42,OLEDDisplayTask
2024-12-07 17:25:42,OLEDDisplayTask
2024-12-07 17:25:42,ReadDHT11Task
2024-12-07 17:25:43,OLEDDisplayTask
2024-12-07 17:25:43,Mq2Task
2024-12-07 17:25:43,MQ-2 Gas Concentration: 16.41 PPM
2024-12-07 17:25:43,OLEDDisplayTask
2024-12-07 17:25:43,OLEDDisplayTask
2024-12-07 17:25:43,OLEDDisplayTask
2024-12-07 17:25:43,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:25:43,OLEDDisplayTask
2024-12-07 17:25:43,OLEDDisplayTask
2024-12-07 17:25:43,OLEDDisplayTask
2024-12-07 17:25:43,OLEDDisplayTask
2024-12-07 17:25:43,OLEDDisplayTask
2024-12-07 17:25:44,OLEDDisplayTask
2024-12-07 17:25:44,OLEDDisplayTask
2024-12-07 17:25:44,OLEDDisplayTask
2024-12-07 17:25:44,OLEDDisplayTask
2024-12-07 17:25:44,OLEDDisplayTask
2024-12-07 17:25:44,OLEDDisplayTask
2024-12-07 17:25:44,OLEDDisplayTask
2024-12-07 17:25:44,OLEDDisplayTask
2024-12-07 17:25:44,OLEDDisplayTask
2024-12-07 17:25:45,OLEDDisplayTask
2024-12-07 17:25:45,Mq2Task
2024-12-07 17:25:45,MQ-2 Gas Concentration: 16.99 PPM
2024-12-07 17:25:45,OLEDDisplayTask
2024-12-07 17:25:45,OLEDDisplayTask
2024-12-07 17:25:45,OLEDDisplayTask
2024-12-07 17:25:45,ReadDHT11Task
2024-12-07 17:25:45,OLEDDisplayTask
2024-12-07 17:25:45,OLEDDisplayTask
2024-12-07 17:25:45,OLEDDisplayTask
2024-12-07 17:25:45,OLEDDisplayTask
2024-12-07 17:25:45,OLEDDisplayTask
2024-12-07 17:25:45,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:25:46,OLEDDisplayTask
2024-12-07 17:25:46,OLEDDisplayTask
2024-12-07 17:25:46,OLEDDisplayTask
2024-12-07 17:25:46,OLEDDisplayTask
2024-12-07 17:25:46,OLEDDisplayTask
2024-12-07 17:25:46,OLEDDisplayTask
2024-12-07 17:25:46,OLEDDisplayTask
2024-12-07 17:25:46,OLEDDisplayTask
2024-12-07 17:25:47,OLEDDisplayTask
2024-12-07 17:25:47,OLEDDisplayTask
2024-12-07 17:25:47,Mq2Task
2024-12-07 17:25:47,OLEDDisplayTask
2024-12-07 17:25:47,MQ-2 Gas Concentration: 16.81 PPM
2024-12-07 17:25:47,OLEDDisplayTask
2024-12-07 17:25:47,OLEDDisplayTask
2024-12-07 17:25:47,OLEDDisplayTask
2024-12-07 17:25:47,OLEDDisplayTask
2024-12-07 17:25:47,OLEDDisplayTask
2024-12-07 17:25:47,OLEDDisplayTask
2024-12-07 17:25:47,ReadDHT11Task
2024-12-07 17:25:48,OLEDDisplayTask
2024-12-07 17:25:48,OLEDDisplayTask
2024-12-07 17:25:48,OLEDDisplayTask
2024-12-07 17:25:48,OLEDDisplayTask
2024-12-07 17:25:48,OLEDDisplayTask
2024-12-07 17:25:48,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:25:48,OLEDDisplayTask
2024-12-07 17:25:48,OLEDDisplayTask
2024-12-07 17:25:48,OLEDDisplayTask
2024-12-07 17:25:48,OLEDDisplayTask
2024-12-07 17:25:49,OLEDDisplayTask
2024-12-07 17:25:49,OLEDDisplayTask
2024-12-07 17:25:49,Mq2Task
2024-12-07 17:25:49,OLEDDisplayTask
2024-12-07 17:25:49,MQ-2 Gas Concentration: 16.07 PPM
2024-12-07 17:25:49,OLEDDisplayTask
2024-12-07 17:25:49,OLEDDisplayTask
2024-12-07 17:25:49,OLEDDisplayTask
2024-12-07 17:25:49,OLEDDisplayTask
2024-12-07 17:25:50,OLEDDisplayTask
2024-12-07 17:25:50,OLEDDisplayTask
2024-12-07 17:25:50,OLEDDisplayTask
2024-12-07 17:25:50,OLEDDisplayTask
2024-12-07 17:25:50,ReadDHT11Task
2024-12-07 17:25:50,OLEDDisplayTask
2024-12-07 17:25:50,OLEDDisplayTask
2024-12-07 17:25:50,OLEDDisplayTask
2024-12-07 17:25:50,OLEDDisplayTask
2024-12-07 17:25:51,OLEDDisplayTask
2024-12-07 17:25:51,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:25:51,OLEDDisplayTask
2024-12-07 17:25:51,OLEDDisplayTask
2024-12-07 17:25:51,Mq2Task
2024-12-07 17:25:51,MQ-2 Gas Concentration: 16.41 PPM
2024-12-07 17:25:51,OLEDDisplayTask
2024-12-07 17:25:51,OLEDDisplayTask
2024-12-07 17:25:51,OLEDDisplayTask
2024-12-07 17:25:51,OLEDDisplayTask
2024-12-07 17:25:51,OLEDDisplayTask
2024-12-07 17:25:51,OLEDDisplayTask
2024-12-07 17:25:52,OLEDDisplayTask
2024-12-07 17:25:52,OLEDDisplayTask
2024-12-07 17:25:52,OLEDDisplayTask
2024-12-07 17:25:52,OLEDDisplayTask
2024-12-07 17:25:52,OLEDDisplayTask
2024-12-07 17:25:52,OLEDDisplayTask
2024-12-07 17:25:52,OLEDDisplayTask
2024-12-07 17:25:52,OLEDDisplayTask
2024-12-07 17:25:52,OLEDDisplayTask
2024-12-07 17:25:53,ReadDHT11Task
2024-12-07 17:25:53,OLEDDisplayTask
2024-12-07 17:25:53,OLEDDisplayTask
2024-12-07 17:25:53,OLEDDisplayTask
2024-12-07 17:25:53,Mq2Task
2024-12-07 17:25:53,MQ-2 Gas Concentration: 16.64 PPM
2024-12-07 17:25:53,OLEDDisplayTask
2024-12-07 17:25:53,OLEDDisplayTask
2024-12-07 17:25:53,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:25:53,OLEDDisplayTask
2024-12-07 17:25:53,OLEDDisplayTask
2024-12-07 17:25:53,OLEDDisplayTask
2024-12-07 17:25:53,OLEDDisplayTask
2024-12-07 17:25:54,OLEDDisplayTask
2024-12-07 17:25:54,OLEDDisplayTask
2024-12-07 17:25:54,OLEDDisplayTask
2024-12-07 17:25:54,OLEDDisplayTask
2024-12-07 17:25:54,OLEDDisplayTask
2024-12-07 17:25:54,OLEDDisplayTask
2024-12-07 17:25:54,OLEDDisplayTask
2024-12-07 17:25:54,OLEDDisplayTask
2024-12-07 17:25:54,OLEDDisplayTask
2024-12-07 17:25:55,OLEDDisplayTask
2024-12-07 17:25:55,OLEDDisplayTask
2024-12-07 17:25:55,OLEDDisplayTask
2024-12-07 17:25:55,Mq2Task
2024-12-07 17:25:55,MQ-2 Gas Concentration: 15.90 PPM
2024-12-07 17:25:55,OLEDDisplayTask
2024-12-07 17:25:55,OLEDDisplayTask
2024-12-07 17:25:55,ReadDHT11Task
2024-12-07 17:25:55,OLEDDisplayTask
2024-12-07 17:25:55,OLEDDisplayTask
2024-12-07 17:25:55,OLEDDisplayTask
2024-12-07 17:25:55,OLEDDisplayTask
2024-12-07 17:25:56,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:25:56,OLEDDisplayTask
2024-12-07 17:25:56,OLEDDisplayTask
2024-12-07 17:25:56,OLEDDisplayTask
2024-12-07 17:25:56,OLEDDisplayTask
2024-12-07 17:25:56,OLEDDisplayTask
2024-12-07 17:25:56,OLEDDisplayTask
2024-12-07 17:25:56,OLEDDisplayTask
2024-12-07 17:25:56,OLEDDisplayTask
2024-12-07 17:25:57,OLEDDisplayTask
2024-12-07 17:25:57,OLEDDisplayTask
2024-12-07 17:25:57,OLEDDisplayTask
2024-12-07 17:25:57,OLEDDisplayTask
2024-12-07 17:25:57,Mq2Task
2024-12-07 17:25:57,MQ-2 Gas Concentration: 16.47 PPM
2024-12-07 17:25:57,OLEDDisplayTask
2024-12-07 17:25:57,OLEDDisplayTask
2024-12-07 17:25:57,OLEDDisplayTask
2024-12-07 17:25:58,OLEDDisplayTask
2024-12-07 17:25:58,ReadDHT11Task
2024-12-07 17:25:58,OLEDDisplayTask
2024-12-07 17:25:58,OLEDDisplayTask
2024-12-07 17:25:58,OLEDDisplayTask
2024-12-07 17:25:58,OLEDDisplayTask
2024-12-07 17:25:58,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:25:58,OLEDDisplayTask
2024-12-07 17:25:58,OLEDDisplayTask
2024-12-07 17:25:58,OLEDDisplayTask
2024-12-07 17:25:58,OLEDDisplayTask
2024-12-07 17:25:59,OLEDDisplayTask
2024-12-07 17:25:59,OLEDDisplayTask
2024-12-07 17:25:59,OLEDDisplayTask
2024-12-07 17:25:59,OLEDDisplayTask
2024-12-07 17:25:59,Mq2Task
2024-12-07 17:25:59,MQ-2 Gas Concentration: 16.30 PPM
2024-12-07 17:25:59,OLEDDisplayTask
2024-12-07 17:25:59,OLEDDisplayTask
2024-12-07 17:25:59,OLEDDisplayTask
2024-12-07 17:25:59,OLEDDisplayTask
2024-12-07 17:25:59,OLEDDisplayTask
2024-12-07 17:26:00,OLEDDisplayTask
2024-12-07 17:26:00,OLEDDisplayTask
2024-12-07 17:26:00,OLEDDisplayTask
2024-12-07 17:26:00,OLEDDisplayTask
2024-12-07 17:26:00,OLEDDisplayTask
2024-12-07 17:26:00,ReadDHT11Task
2024-12-07 17:26:00,OLEDDisplayTask
2024-12-07 17:26:00,OLEDDisplayTask
2024-12-07 17:26:00,OLEDDisplayTask
2024-12-07 17:26:01,OLEDDisplayTask
2024-12-07 17:26:01,OLEDDisplayTask
2024-12-07 17:26:01,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:26:01,OLEDDisplayTask
2024-12-07 17:26:01,OLEDDisplayTask
2024-12-07 17:26:01,OLEDDisplayTask
2024-12-07 17:26:01,Mq2Task
2024-12-07 17:26:01,MQ-2 Gas Concentration: 16.87 PPM
2024-12-07 17:26:01,OLEDDisplayTask
2024-12-07 17:26:01,OLEDDisplayTask
2024-12-07 17:26:01,OLEDDisplayTask
2024-12-07 17:26:01,OLEDDisplayTask
2024-12-07 17:26:02,OLEDDisplayTask
2024-12-07 17:26:02,OLEDDisplayTask
2024-12-07 17:26:02,OLEDDisplayTask
2024-12-07 17:26:02,OLEDDisplayTask
2024-12-07 17:26:02,OLEDDisplayTask
2024-12-07 17:26:02,OLEDDisplayTask
2024-12-07 17:26:02,OLEDDisplayTask
2024-12-07 17:26:02,OLEDDisplayTask
2024-12-07 17:26:02,OLEDDisplayTask
2024-12-07 17:26:03,OLEDDisplayTask
2024-12-07 17:26:03,ReadDHT11Task
2024-12-07 17:26:03,OLEDDisplayTask
2024-12-07 17:26:03,OLEDDisplayTask
2024-12-07 17:26:03,OLEDDisplayTask
2024-12-07 17:26:03,OLEDDisplayTask
2024-12-07 17:26:03,Mq2Task
2024-12-07 17:26:03,MQ-2 Gas Concentration: 15.74 PPM
2024-12-07 17:26:03,OLEDDisplayTask
2024-12-07 17:26:03,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:26:03,OLEDDisplayTask
2024-12-07 17:26:03,OLEDDisplayTask
2024-12-07 17:26:03,OLEDDisplayTask
2024-12-07 17:26:04,OLEDDisplayTask
2024-12-07 17:26:04,OLEDDisplayTask
2024-12-07 17:26:04,OLEDDisplayTask
2024-12-07 17:26:04,OLEDDisplayTask
2024-12-07 17:26:04,OLEDDisplayTask
2024-12-07 17:26:04,OLEDDisplayTask
2024-12-07 17:26:04,OLEDDisplayTask
2024-12-07 17:26:04,OLEDDisplayTask
2024-12-07 17:26:04,OLEDDisplayTask
2024-12-07 17:26:05,OLEDDisplayTask
2024-12-07 17:26:05,OLEDDisplayTask
2024-12-07 17:26:05,OLEDDisplayTask
2024-12-07 17:26:05,OLEDDisplayTask
2024-12-07 17:26:05,OLEDDisplayTask
2024-12-07 17:26:05,Mq2Task
2024-12-07 17:26:05,MQ-2 Gas Concentration: 16.58 PPM
2024-12-07 17:26:05,OLEDDisplayTask
2024-12-07 17:26:05,ReadDHT11Task
2024-12-07 17:26:05,OLEDDisplayTask
2024-12-07 17:26:05,OLEDDisplayTask
2024-12-07 17:26:05,OLEDDisplayTask
2024-12-07 17:26:06,OLEDDisplayTask
2024-12-07 17:26:06,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:26:06,OLEDDisplayTask
2024-12-07 17:26:06,OLEDDisplayTask
2024-12-07 17:26:06,OLEDDisplayTask
2024-12-07 17:26:06,OLEDDisplayTask
2024-12-07 17:26:06,OLEDDisplayTask
2024-12-07 17:26:06,OLEDDisplayTask
2024-12-07 17:26:06,OLEDDisplayTask
2024-12-07 17:26:06,OLEDDisplayTask
2024-12-07 17:26:07,OLEDDisplayTask
2024-12-07 17:26:07,OLEDDisplayTask
2024-12-07 17:26:07,OLEDDisplayTask
2024-12-07 17:26:07,OLEDDisplayTask
2024-12-07 17:26:07,OLEDDisplayTask
2024-12-07 17:26:07,Mq2Task
2024-12-07 17:26:07,MQ-2 Gas Concentration: 15.96 PPM
2024-12-07 17:26:07,OLEDDisplayTask
2024-12-07 17:26:07,OLEDDisplayTask
2024-12-07 17:26:07,OLEDDisplayTask
2024-12-07 17:26:08,OLEDDisplayTask
2024-12-07 17:26:08,OLEDDisplayTask
2024-12-07 17:26:08,ReadDHT11Task
2024-12-07 17:26:08,OLEDDisplayTask
2024-12-07 17:26:08,OLEDDisplayTask
2024-12-07 17:26:08,OLEDDisplayTask
2024-12-07 17:26:08,OLEDDisplayTask
2024-12-07 17:26:08,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:26:08,OLEDDisplayTask
2024-12-07 17:26:08,OLEDDisplayTask
2024-12-07 17:26:08,OLEDDisplayTask
2024-12-07 17:26:09,OLEDDisplayTask
2024-12-07 17:26:09,OLEDDisplayTask
2024-12-07 17:26:09,OLEDDisplayTask
2024-12-07 17:26:09,OLEDDisplayTask
2024-12-07 17:26:09,OLEDDisplayTask
2024-12-07 17:26:09,OLEDDisplayTask
2024-12-07 17:26:09,Mq2Task
2024-12-07 17:26:09,MQ-2 Gas Concentration: 16.64 PPM
2024-12-07 17:26:09,OLEDDisplayTask
2024-12-07 17:26:09,OLEDDisplayTask
2024-12-07 17:26:09,OLEDDisplayTask
2024-12-07 17:26:10,OLEDDisplayTask
2024-12-07 17:26:10,OLEDDisplayTask
2024-12-07 17:26:10,OLEDDisplayTask
2024-12-07 17:26:10,OLEDDisplayTask
2024-12-07 17:26:10,OLEDDisplayTask
2024-12-07 17:26:10,OLEDDisplayTask
2024-12-07 17:26:10,ReadDHT11Task
2024-12-07 17:26:10,OLEDDisplayTask
2024-12-07 17:26:10,OLEDDisplayTask
2024-12-07 17:26:10,OLEDDisplayTask
2024-12-07 17:26:11,OLEDDisplayTask
2024-12-07 17:26:11,OLEDDisplayTask
2024-12-07 17:26:11,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:26:11,OLEDDisplayTask
2024-12-07 17:26:11,OLEDDisplayTask
2024-12-07 17:26:11,OLEDDisplayTask
2024-12-07 17:26:11,OLEDDisplayTask
2024-12-07 17:26:11,Mq2Task
2024-12-07 17:26:11,MQ-2 Gas Concentration: 16.53 PPM
2024-12-07 17:26:11,OLEDDisplayTask
2024-12-07 17:26:11,OLEDDisplayTask
2024-12-07 17:26:11,OLEDDisplayTask
2024-12-07 17:26:12,OLEDDisplayTask
2024-12-07 17:26:12,OLEDDisplayTask
2024-12-07 17:26:12,OLEDDisplayTask
2024-12-07 17:26:12,OLEDDisplayTask
2024-12-07 17:26:12,OLEDDisplayTask
2024-12-07 17:26:12,OLEDDisplayTask
2024-12-07 17:26:12,OLEDDisplayTask
2024-12-07 17:26:12,OLEDDisplayTask
2024-12-07 17:26:12,OLEDDisplayTask
2024-12-07 17:26:13,OLEDDisplayTask
2024-12-07 17:26:13,ReadDHT11Task
2024-12-07 17:26:13,OLEDDisplayTask
2024-12-07 17:26:13,OLEDDisplayTask
2024-12-07 17:26:13,OLEDDisplayTask
2024-12-07 17:26:13,OLEDDisplayTask
2024-12-07 17:26:13,OLEDDisplayTask
2024-12-07 17:26:13,Mq2Task
2024-12-07 17:26:13,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:26:13,MQ-2 Gas Concentration: 17.51 PPM
2024-12-07 17:26:13,OLEDDisplayTask
2024-12-07 17:26:13,OLEDDisplayTask
2024-12-07 17:26:14,OLEDDisplayTask
2024-12-07 17:26:14,OLEDDisplayTask
2024-12-07 17:26:14,OLEDDisplayTask
2024-12-07 17:26:14,OLEDDisplayTask
2024-12-07 17:26:14,OLEDDisplayTask
2024-12-07 17:26:14,OLEDDisplayTask
2024-12-07 17:26:14,OLEDDisplayTask
2024-12-07 17:26:14,OLEDDisplayTask
2024-12-07 17:26:14,OLEDDisplayTask
2024-12-07 17:26:15,OLEDDisplayTask
2024-12-07 17:26:15,OLEDDisplayTask
2024-12-07 17:26:15,OLEDDisplayTask
2024-12-07 17:26:15,OLEDDisplayTask
2024-12-07 17:26:15,OLEDDisplayTask
2024-12-07 17:26:15,OLEDDisplayTask
2024-12-07 17:26:15,OLEDDisplayTask
2024-12-07 17:26:15,ReadDHT11Task
2024-12-07 17:26:15,Mq2Task
2024-12-07 17:26:15,MQ-2 Gas Concentration: 17.75 PPM
2024-12-07 17:26:15,OLEDDisplayTask
2024-12-07 17:26:15,OLEDDisplayTask
2024-12-07 17:26:16,OLEDDisplayTask
2024-12-07 17:26:16,OLEDDisplayTask
2024-12-07 17:26:16,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:26:16,OLEDDisplayTask
2024-12-07 17:26:16,OLEDDisplayTask
2024-12-07 17:26:16,OLEDDisplayTask
2024-12-07 17:26:16,OLEDDisplayTask
2024-12-07 17:26:16,OLEDDisplayTask
2024-12-07 17:26:16,OLEDDisplayTask
2024-12-07 17:26:16,OLEDDisplayTask
2024-12-07 17:26:17,OLEDDisplayTask
2024-12-07 17:26:17,OLEDDisplayTask
2024-12-07 17:26:17,OLEDDisplayTask
2024-12-07 17:26:17,OLEDDisplayTask
2024-12-07 17:26:17,OLEDDisplayTask
2024-12-07 17:26:17,OLEDDisplayTask
2024-12-07 17:26:17,OLEDDisplayTask
2024-12-07 17:26:17,Mq2Task
2024-12-07 17:26:17,OLEDDisplayTask
2024-12-07 17:26:17,MQ-2 Gas Concentration: 15.90 PPM
2024-12-07 17:26:18,OLEDDisplayTask
2024-12-07 17:26:18,ReadDHT11Task
2024-12-07 17:26:18,OLEDDisplayTask
2024-12-07 17:26:18,OLEDDisplayTask
2024-12-07 17:26:18,OLEDDisplayTask
2024-12-07 17:26:18,OLEDDisplayTask
2024-12-07 17:26:18,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:26:18,OLEDDisplayTask
2024-12-07 17:26:18,OLEDDisplayTask
2024-12-07 17:26:19,OLEDDisplayTask
2024-12-07 17:26:19,OLEDDisplayTask
2024-12-07 17:26:19,OLEDDisplayTask
2024-12-07 17:26:19,OLEDDisplayTask
2024-12-07 17:26:19,OLEDDisplayTask
2024-12-07 17:26:19,OLEDDisplayTask
2024-12-07 17:26:19,OLEDDisplayTask
2024-12-07 17:26:19,OLEDDisplayTask
2024-12-07 17:26:19,Mq2Task
2024-12-07 17:26:19,MQ-2 Gas Concentration: 16.87 PPM
2024-12-07 17:26:19,OLEDDisplayTask
2024-12-07 17:26:20,OLEDDisplayTask
2024-12-07 17:26:20,OLEDDisplayTask
2024-12-07 17:26:20,OLEDDisplayTask
2024-12-07 17:26:20,OLEDDisplayTask
2024-12-07 17:26:20,OLEDDisplayTask
2024-12-07 17:26:20,OLEDDisplayTask
2024-12-07 17:26:20,OLEDDisplayTask
2024-12-07 17:26:20,ReadDHT11Task
2024-12-07 17:26:20,OLEDDisplayTask
2024-12-07 17:26:20,OLEDDisplayTask
2024-12-07 17:26:21,OLEDDisplayTask
2024-12-07 17:26:21,OLEDDisplayTask
2024-12-07 17:26:21,OLEDDisplayTask
2024-12-07 17:26:21,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:26:21,OLEDDisplayTask
2024-12-07 17:26:21,OLEDDisplayTask
2024-12-07 17:26:21,OLEDDisplayTask
2024-12-07 17:26:21,OLEDDisplayTask
2024-12-07 17:26:21,OLEDDisplayTask
2024-12-07 17:26:21,Mq2Task
2024-12-07 17:26:21,MQ-2 Gas Concentration: 18.84 PPM
2024-12-07 17:26:21,OLEDDisplayTask
2024-12-07 17:26:22,OLEDDisplayTask
2024-12-07 17:26:22,OLEDDisplayTask
2024-12-07 17:26:22,OLEDDisplayTask
2024-12-07 17:26:22,OLEDDisplayTask
2024-12-07 17:26:22,OLEDDisplayTask
2024-12-07 17:26:22,OLEDDisplayTask
2024-12-07 17:26:22,OLEDDisplayTask
2024-12-07 17:26:22,OLEDDisplayTask
2024-12-07 17:26:22,OLEDDisplayTask
2024-12-07 17:26:23,OLEDDisplayTask
2024-12-07 17:26:23,OLEDDisplayTask
2024-12-07 17:26:23,ReadDHT11Task
2024-12-07 17:26:23,OLEDDisplayTask
2024-12-07 17:26:23,OLEDDisplayTask
2024-12-07 17:26:23,OLEDDisplayTask
2024-12-07 17:26:23,OLEDDisplayTask
2024-12-07 17:26:23,OLEDDisplayTask
2024-12-07 17:26:23,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:26:23,OLEDDisplayTask
2024-12-07 17:26:23,Mq2Task
2024-12-07 17:26:23,MQ-2 Gas Concentration: 15.90 PPM
2024-12-07 17:26:23,OLEDDisplayTask
2024-12-07 17:26:24,OLEDDisplayTask
2024-12-07 17:26:24,OLEDDisplayTask
2024-12-07 17:26:24,OLEDDisplayTask
2024-12-07 17:26:24,OLEDDisplayTask
2024-12-07 17:26:24,OLEDDisplayTask
2024-12-07 17:26:24,OLEDDisplayTask
2024-12-07 17:26:24,OLEDDisplayTask
2024-12-07 17:26:24,OLEDDisplayTask
2024-12-07 17:26:25,OLEDDisplayTask
2024-12-07 17:26:25,OLEDDisplayTask
2024-12-07 17:26:25,OLEDDisplayTask
2024-12-07 17:26:25,OLEDDisplayTask
2024-12-07 17:26:25,OLEDDisplayTask
2024-12-07 17:26:25,OLEDDisplayTask
2024-12-07 17:26:25,OLEDDisplayTask
2024-12-07 17:26:25,OLEDDisplayTask
2024-12-07 17:26:25,ReadDHT11Task
2024-12-07 17:26:25,OLEDDisplayTask
2024-12-07 17:26:25,Mq2Task
2024-12-07 17:26:26,MQ-2 Gas Concentration: 16.18 PPM
2024-12-07 17:26:26,OLEDDisplayTask
2024-12-07 17:26:26,OLEDDisplayTask
2024-12-07 17:26:26,OLEDDisplayTask
2024-12-07 17:26:26,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:26:26,OLEDDisplayTask
2024-12-07 17:26:26,OLEDDisplayTask
2024-12-07 17:26:26,OLEDDisplayTask
2024-12-07 17:26:26,OLEDDisplayTask
2024-12-07 17:26:26,OLEDDisplayTask
2024-12-07 17:26:26,OLEDDisplayTask
2024-12-07 17:26:27,OLEDDisplayTask
2024-12-07 17:26:27,OLEDDisplayTask
2024-12-07 17:26:27,OLEDDisplayTask
2024-12-07 17:26:27,OLEDDisplayTask
2024-12-07 17:26:27,OLEDDisplayTask
2024-12-07 17:26:27,OLEDDisplayTask
2024-12-07 17:26:27,OLEDDisplayTask
2024-12-07 17:26:27,OLEDDisplayTask
2024-12-07 17:26:27,OLEDDisplayTask
2024-12-07 17:26:28,Mq2Task
2024-12-07 17:26:28,MQ-2 Gas Concentration: 16.02 PPM
2024-12-07 17:26:28,OLEDDisplayTask
2024-12-07 17:26:28,OLEDDisplayTask
2024-12-07 17:26:28,OLEDDisplayTask
2024-12-07 17:26:28,ReadDHT11Task
2024-12-07 17:26:28,OLEDDisplayTask
2024-12-07 17:26:28,OLEDDisplayTask
2024-12-07 17:26:28,OLEDDisplayTask
2024-12-07 17:26:28,OLEDDisplayTask
2024-12-07 17:26:28,OLEDDisplayTask
2024-12-07 17:26:28,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:26:28,OLEDDisplayTask
2024-12-07 17:26:29,OLEDDisplayTask
2024-12-07 17:26:29,OLEDDisplayTask
2024-12-07 17:26:29,OLEDDisplayTask
2024-12-07 17:26:29,OLEDDisplayTask
2024-12-07 17:26:29,OLEDDisplayTask
2024-12-07 17:26:29,OLEDDisplayTask
2024-12-07 17:26:29,OLEDDisplayTask
2024-12-07 17:26:29,OLEDDisplayTask
2024-12-07 17:26:29,OLEDDisplayTask
2024-12-07 17:26:30,Mq2Task
2024-12-07 17:26:30,MQ-2 Gas Concentration: 16.47 PPM
2024-12-07 17:26:30,OLEDDisplayTask
2024-12-07 17:26:30,OLEDDisplayTask
2024-12-07 17:26:30,OLEDDisplayTask
2024-12-07 17:26:30,OLEDDisplayTask
2024-12-07 17:26:30,OLEDDisplayTask
2024-12-07 17:26:30,OLEDDisplayTask
2024-12-07 17:26:30,OLEDDisplayTask
2024-12-07 17:26:30,ReadDHT11Task
2024-12-07 17:26:30,OLEDDisplayTask
2024-12-07 17:26:31,OLEDDisplayTask
2024-12-07 17:26:31,OLEDDisplayTask
2024-12-07 17:26:31,OLEDDisplayTask
2024-12-07 17:26:31,OLEDDisplayTask
2024-12-07 17:26:31,Temperature: 40 °C	Humidity: 43 %
2024-12-07 17:26:31,OLEDDisplayTask
2024-12-07 17:26:31,OLEDDisplayTask
2024-12-07 17:26:31,OLEDDisplayTask
2024-12-07 17:26:31,OLEDDisplayTask
2024-12-07 17:26:31,OLEDDisplayTask
2024-12-07 17:26:32,OLEDDisplayTask
2024-12-07 17:26:32,Mq2Task
2024-12-07 17:26:32,OLEDDisplayTask
2024-12-07 17:26:32,MQ-2 Gas Concentration: 16.81 PPM
2024-12-07 17:26:32,OLEDDisplayTask
2024-12-07 17:26:32,OLEDDisplayTask
2024-12-07 17:26:32,OLEDDisplayTask
2024-12-07 17:26:32,OLEDDisplayTask
